frame,segment,x0,y0,x1,y1
3,4,78.66570882744514,-41.329837195048015,65.60268860081919,-36.58153772647796
3,5,65.60268860081919,-36.58153772647796,56.068051472285276,-25.905781153767236
3,6,56.068051472285276,-25.905781153767236,49.3113762362737,-12.800068672385692
3,7,49.3113762362737,-12.800068672385692,43.63381398317699,-0.42785093197989
3,8,43.63381398317699,-0.42785093197989,37.7074815533781,9.431386758480699
4,0,107.25274725274727,36.07147392219292,101.46909823021554,18.094688355899507
4,1,101.46909823021554,18.094688355899507,99.27314427767539,-0.6421510365138943
4,2,99.27314427767539,-0.6421510365138943,98.15502034117816,-15.8121575735301
4,3,98.15502034117816,-15.8121575735301,95.33074611977958,-31.730141842957266
4,4,95.33074611977958,-31.730141842957266,87.87394972095177,-43.57133454856137
4,5,87.87394972095177,-43.57133454856137,75.63208702181748,-49.69496573676787
4,6,75.63208702181748,-49.69496573676787,60.87346301116793,-47.098921476807845
4,7,60.87346301116793,-47.098921476807845,52.58997830185115,-38.14790282871263
4,8,52.58997830185115,-38.14790282871263,47.959299597401355,-27.092811517352516
5,0,114.4209636517329,51.69277569734089,105.44120198048319,33.5273766789756
5,1,105.44120198048319,33.5273766789756,100.25260398755012,14.03328408045985
5,2,100.25260398755012,14.03328408045985,98.399953695119,-2.18703905559056
5,3,98.399953695119,-2.18703905559056,97.62481152025975,-19.259825674421506
5,4,97.62481152025975,-19.259825674421506,96.10580529006211,-33.91542431363524
5,5,96.10580529006211,-33.91542431363524,92.8369989535077,-48.45302060007634
5,6,92.8369989535077,-48.45302060007634,82.93669019054846,-60.22385830238642
5,7,82.93669019054846,-60.22385830238642,68.42752059156533,-61.71504104808207
5,8,68.42752059156533,-61.71504104808207,58.15477484467692,-56.02032650678353
6,0,124.63229078613699,66.90832937443298,111.84274111723727,49.16183650904685
6,1,111.84274111723727,49.16183650904685,103.46175197979181,28.87998802636173
6,2,103.46175197979181,28.87998802636173,99.74640743871515,11.614372362345364
6,3,99.74640743871515,11.614372362345364,99.74640743871515,-6.932656354599885
6,4,99.74640743871515,-6.932656354599885,99.61988880506743,-22.936389654972402
6,5,99.61988880506743,-22.936389654972402,98.63601263384419,-38.97165934959423
6,6,98.63601263384419,-38.97165934959423,93.91293834246716,-55.12329070014556
6,7,93.91293834246716,-55.12329070014556,82.77537245345911,-65.34978652406483
6,8,82.77537245345911,-65.34978652406483,71.4009740893315,-64.31959147038509
7,0,130.44801352493664,85.50511720199006,120.15647321375252,69.09450412220977
7,1,120.15647321375252,69.09450412220977,111.86628403433645,51.5666197166089
7,2,111.86628403433645,51.5666197166089,106.32447258486127,36.916002273846345
7,3,106.32447258486127,36.916002273846345,102.10092288320283,21.087919209635174
7,4,102.10092288320283,21.087919209635174,101.23488809636535,6.961816836620017
7,5,101.23488809636535,6.961816836620017,99.42635526226434,-7.026487090830528
7,6,99.42635526226434,-7.026487090830528,94.25265250535921,-21.0879134318933
7,7,94.25265250535921,-21.0879134318933,88.807510958242,-33.081920258072785
7,8,88.807510958242,-33.081920258072785,91.87147907490703,-43.58538020839802
8,0,135.31699070160607,101.32929302616594,126.39541779886054,84.83853266759479
8,1,126.39541779886054,84.83853266759479,118.32233366036871,67.93111791613359
8,2,118.32233366036871,67.93111791613359,112.54620936295873,53.87801053803372
8,3,112.54620936295873,53.87801053803372,106.9040987976017,39.08785377182687
8,4,106.9040987976017,39.08785377182687,101.280422113354,26.486289519182208
8,5,101.280422113354,26.486289519182208,97.74131012017028,13.371968950844234
8,6,97.74131012017028,13.371968950844234,96.21857680430185,-1.003333206767195
8,7,96.21857680430185,-1.003333206767195,92.0889119378682,-13.30384731771079
8,8,92.0889119378682,-13.30384731771079,88.02767010868246,-24.016490415333863
9,0,141.94420963651737,116.40959733723943,133.06986447064293,99.48939667982125
9,1,133.06986447064293,99.48939667982125,124.74328389364075,82.31674916257808
9,2,124.74328389364075,82.31674916257808,118.34989147041028,68.26403781266552
9,3,118.34989147041028,68.26403781266552,111.98551457567089,53.38984495480548
9,4,111.98551457567089,53.38984495480548,106.61950749181659,40.51464500389153
9,5,106.61950749181659,40.51464500389153,101.01485710575616,27.69963873614364
9,6,101.01485710575616,27.69963873614364,95.25856150724223,14.182319582415175
9,7,95.25856150724223,14.182319582415175,90.89635090075086,1.8395072159520964
9,8,90.89635090075086,1.8395072159520964,87.43503613759418,-9.388296020371627
